MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,BedroomAbvGr,KitchenAbvGr,KitchenQual,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,MiscVal,MoSold,SaleType,SaleCondition,AgeSum,LivAreaTotal,BathScore,RoomAndBathScore,OutdoorSpace
1.0093636067840306,0.28288060080670485,0.09862474133727635,0.7421174142527214,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,0.631176235412348,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,-0.25167143744716114,-0.21862751965081215,0.8126487221859312,1.3649298639732768,-0.6837561877693462,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.6670407784084298,0.10427106038436745,-0.11679737756941033,0.2682898329182469,0.26149714384883166,-0.3175782990137034,1.3113238971615118,-0.11693239087040319,2.22343124553147,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,0.560052975727942,1.2736653369692066,0.7576440345722224,1.4311626711584597,-0.38393444802121823,0.7854456666891007,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.3245185774192232,-0.235231838661086,0.1898385190936959,0.8328391595312904,1.1137521017200136,0.7499037203336573,1.1903485616036635,-2.1023461084133817
0.511924409045961,0.28288060080670485,0.3168550466750686,0.0035469381837825993,0.06424925662032364,0.2572830691148253,0.9037458410611849,4.119630612165633,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,1.4249050959881897,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,1.3634097418601896,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,1.2863164261863926,0.999222885906233,-0.4676339013991667,0.3315881880241202,-0.3625654200769531,0.8856075835032537,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.8890072155315089,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,1.1598268232965703,1.4311626711584597,2.604611295375954,0.6368303794849045,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.04008734422084128,-0.235231838661086,0.1898385190936959,1.2663527489374429,0.4190324344566293,0.017194445135683887,0.4052107350708213,0.23899793106521808
0.511924409045961,0.28288060080670485,0.18775712546860515,0.04163272392903699,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-1.2784940250331567,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.836961093051657,0.5364996226616862,-1.3891334490290492,2.9098767198214555,-0.441175814735307,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-0.537244235215217,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-0.5293408893456909,-0.7980602942158965,-0.38393444802121823,-0.20377483876383004,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-3.262679693585228,0.164381633741441,-0.18932895096805363,-0.04008734422084128,-0.235231838661086,0.1898385190936959,-0.5544043265683979,-1.0906449670046918,-1.0818694676612761,-1.1650649179948633,-2.1023461084133817
0.511924409045961,0.28288060080670485,0.7491636642697552,0.5295209641637664,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,0.9486677796426847,3.091854784731242,0.021356174441965265,0.383156441556691,-0.4979953178149371,2.078556738534025,0.7475233794574973,2.024668743623038,-0.10644402585231674,1.1106446050345502,1.402748826540043,2.3264468205016517,1.386964487082071,2.763366976477152,0.3416559179732682,1.0786270607184214,1.8489143915212047,2.346732227085931,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,1.031765549918923,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,1.7005135924494759,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,2.249405279086648,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,1.1196085444241355,1.4311626711584597,2.604611295375954,1.4635029145582457,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,1.2230013899968277,1.2778540877081024,0.017194445135683887,0.7977796483372425,0.47335746351277325
0.511924409045961,0.28288060080670485,-0.13602879459198708,-0.09514958759589469,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,1.4674470944937392,-0.2162604187752993,0.4724304632971797,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,0.8126487221859312,1.2488689787911467,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,1.2863164261863926,0.999222885906233,-0.39673591845885336,0.3315881880241202,-0.3625654200769531,0.896573730746109,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.9600315818189858,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,1.039171986679266,0.31655118847128155,-0.38393444802121823,0.45106127047965927,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,-0.235231838661086,0.1898385190936959,1.1362986721155972,0.4942016296308572,0.017194445135683887,0.012641821804400117,0.5596927871168993
0.511924409045961,0.28288060080670485,4.825441535037745,2.2214859373486524,0.06424925662032364,0.2572830691148253,4.023833493406068,4.119630612165633,0.018512171125528682,-0.47473294124746446,3.8045304245692817,-0.32129839727866205,5.097437921760241,0.021356174441965265,0.383156441556691,-0.4979953178149371,0.6482627451863542,-0.26548532278782966,1.186963844596015,5.542830728018818,-0.9328294586880168,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,0.6119258265772677,0.12267009368858298,2.2210332915182525,0.999222885906233,0.6131450759196134,0.3315881880241202,-0.3625654200769531,-0.29253708871683376,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,1.9563823728242813,-0.8636097050232227,-0.11693239087040319,2.22343124553147,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,-0.7304322837078648,0.31655118847128155,-0.38393444802121823,0.14918646834613583,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.3245185774192232,-0.235231838661086,0.1898385190936959,0.2475958138329844,0.6527763022453753,0.7499037203336573,1.1903485616036635,-2.1023461084133817
-2.472710777382456,0.28288060080670485,-0.7243240902899271,-0.8333344866797672,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.4325188020848405,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-1.497178244835152,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,0.8126487221859312,0.9968107223655193,-0.6837561877693462,-1.9776315810127076,1.0786270607184214,-1.8620513033106065,0.12267009368858298,0.35159956085453303,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.41329312488166486,0.10427106038436745,-0.11679737756941033,0.2682898329182469,0.26149714384883166,-1.1989771842936778,-0.8636097050232227,-0.11693239087040319,-1.3889226351956323,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-1.0119602358149085,-0.7980602942158965,-0.38393444802121823,0.25600370602415184,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,-1.659863979554087,-2.013627608389354,-1.4482241052602627,-1.1650649179948633,-0.3893694193131342
0.511924409045961,0.28288060080670485,0.05308493673737853,0.2428229549658918,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.15493891906684298,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.8385440055228975,0.3315881880241202,-0.3625654200769531,0.11430808057526434,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.2688320432532912,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,0.9989537078068311,0.31655118847128155,-0.38393444802121823,0.3813978546026923,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,-0.235231838661086,0.1898385190936959,1.0929473131749818,-0.25929923007214173,0.7499037203336573,-0.379927091462021,-0.2712215319253153
1.0093636067840306,0.28288060080670485,0.4000445423389187,0.16180717100396735,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.9486677796426847,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,0.35159956085453303,0.999222885906233,0.5394557466128995,0.3315881880241202,-0.3625654200769531,0.5481606649988202,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.035729942788602524,1.198300046219046,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,1.0793902655517007,0.31655118847128155,-0.38393444802121823,1.0037243697702638,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-1.0635417854508897,-0.235231838661086,0.1898385190936959,1.1796500310562124,0.8755053483750114,0.7499037203336573,1.1903485616036635,-0.19570145467363045
1.0093636067840306,0.28288060080670485,0.3168550466750686,-0.033052722111027784,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.4724304632971797,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,2.346732227085931,0.35159956085453303,0.999222885906233,0.6425357926528559,0.3315881880241202,-0.3625654200769531,0.6460905842569866,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.7263324802134562,1.0741936374974703,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,1.1196085444241355,0.31655118847128155,2.604611295375954,1.835041132568736,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,3.1472397724310808,1.3230463661990097,1.2230013899968277,1.039947273163533,0.7499037203336573,0.7977796483372425,0.10757251656702804
-0.2342343875611432,0.28288060080670485,0.09862474133727635,1.951134815107894,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,1.1074135517578532,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,0.6482627451863542,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,-1.9776315810127076,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,0.35159956085453303,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.7035298508832393,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.28684710731880375,1.299569276510975,-0.11693239087040319,2.22343124553147,0.2182802308000321,-0.7715351440345506,0.24512883992624696,1.695904621385709,0.560052975727942,0.6400884592232771,-1.5347978611565607,-0.7980602942158965,-0.38393444802121823,-0.5753130567743204,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-1.0808497414341278,0.1898385190936959,-1.421431505380703,1.3476712648731968,0.017194445135683887,1.5829174748700847,0.801318746311175
-0.7316735852992127,0.28288060080670485,-0.5525694533575287,0.6861298273800417,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.1625526251634937,0.08348007918774371,0.021356174441965265,-1.8206537119486925,-0.4979953178149371,-0.06688425148748123,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,0.08890757317326667,0.10564774958735886,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,2.2210332915182525,-1.269724297260079,0.8776150244451277,-2.249494267555634,2.8234150938948224,0.19109398909842296,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,1.398389196457328,-0.8636097050232227,-0.11693239087040319,2.22343124553147,-4.554453804445603,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-0.08693982174890821,-0.7980602942158965,-0.38393444802121823,0.4696381813801838,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.04008734422084128,-0.235231838661086,0.1898385190936959,-0.07753937822163003,0.9581245578641641,0.017194445135683887,0.7977796483372425,-0.2830271818184357
1.0093636067840306,0.28288060080670485,0.09862474133727635,-0.034172533739742314,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,1.4674470944937392,-0.2162604187752993,0.631176235412348,3.091854784731242,0.021356174441965265,0.383156441556691,1.4088455208844093,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,0.8126487221859312,1.3818931643119143,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,-0.13525070567692296,0.8130599603998665,0.3315881880241202,-0.3625654200769531,-0.12279885227421138,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-0.22843362999683742,1.2563642233192165,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,0.560052975727942,1.2736653369692066,0.838080592317092,0.31655118847128155,-0.38393444802121823,-0.3848997200439441,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,2.06083177962622,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,0.9195418774125209,0.9122684272900558,1.4826129955316305,1.1903485616036635,0.4108464878076868
